,0
0,0.52
1,0.68
2,0.64
3,0.68
4,0.64
5,0.64
6,0.88
7,0.64
8,0.6
9,0.64
10,0.68
11,0.68
12,0.72
13,0.76
14,0.64
15,0.64
16,0.6
17,0.8
18,0.56
19,0.52
20,0.72
21,0.72
22,0.6
23,0.64
24,0.84
25,0.76
26,0.84
27,0.6
28,0.84
29,0.76
30,0.6
31,0.72
32,0.88
33,0.64
34,0.8
35,0.68
36,0.72
37,0.64
38,0.6
39,0.68
40,0.64
41,0.76
42,0.64
43,0.72
44,0.76
45,0.76
46,0.76
47,0.4
48,0.64
49,0.52
50,0.6
51,0.72
52,0.72
53,0.64
54,0.64
55,0.48
56,0.68
57,0.52
58,0.6
59,0.8
60,0.44
61,0.76
62,0.6
63,0.8
64,0.76
65,0.68
66,0.56
67,0.68
68,0.64
69,0.84
70,0.64
71,0.64
72,0.68
73,0.8
74,0.76
75,0.56
76,0.64
77,0.76
78,0.76
79,0.68
80,0.44
81,0.64
82,0.68
83,0.68
84,0.52
85,0.64
86,0.56
87,0.8
88,0.84
89,0.84
90,0.6
91,0.68
92,0.8
93,0.68
94,0.72
95,0.64
96,0.64
97,0.6
98,0.68
99,0.68
100,0.64
