,0
0,0.52
1,0.68
2,0.64
3,0.68
4,0.72
5,0.6
6,0.6
7,0.8
8,0.76
9,0.6
10,0.56
11,0.92
12,0.48
13,0.68
14,0.72
15,0.72
16,0.8
17,0.72
18,0.8
19,0.64
20,0.64
21,0.68
22,0.68
23,0.56
24,0.76
25,0.64
26,0.64
27,0.8
28,0.84
29,0.8
30,0.64
31,0.72
32,0.68
33,0.76
34,0.76
35,0.72
36,0.6
37,0.56
38,0.6
39,0.6
40,0.8
41,0.84
42,0.76
43,0.6
44,0.68
45,0.72
46,0.68
47,0.76
48,0.68
49,0.76
50,0.64
51,0.8
52,0.8
53,0.76
54,0.64
55,0.56
56,0.72
57,0.68
58,0.92
59,0.72
60,0.76
61,0.6
62,0.6
63,0.72
64,0.68
65,0.64
66,0.68
67,0.76
68,0.68
69,0.68
70,0.72
71,0.76
72,0.68
73,0.64
74,0.64
75,0.92
76,0.56
77,0.76
78,0.72
79,0.76
80,0.68
81,0.68
82,0.8
83,0.64
84,0.76
85,0.68
86,0.68
87,0.76
88,0.64
89,0.72
90,0.84
91,0.72
92,0.76
93,0.6
94,0.56
95,0.72
96,0.8
97,0.68
98,0.64
99,0.72
100,0.68
