,0
0,0.28
1,0.6
2,0.68
3,0.68
4,0.68
5,0.68
6,0.76
7,0.84
8,0.48
9,0.68
10,0.76
11,0.64
12,0.72
13,0.48
14,0.64
15,0.8
16,0.8
17,0.8
18,0.6
19,0.68
20,0.72
21,0.72
22,0.6
23,0.6
24,0.72
25,0.68
26,0.8
27,0.56
28,0.64
29,0.68
30,0.76
31,0.76
32,0.68
33,0.88
34,0.84
35,0.76
36,0.84
37,0.72
38,0.76
39,0.52
40,0.56
41,0.64
42,0.64
43,0.6
44,0.64
45,0.56
46,0.64
47,0.6
48,0.84
49,0.84
50,0.72
51,0.6
52,0.68
53,0.76
54,0.56
55,0.88
56,0.76
57,0.76
58,0.8
59,0.56
60,0.72
61,0.72
62,0.72
63,0.64
64,0.76
65,0.84
66,0.48
67,0.84
68,0.8
69,0.72
70,0.68
71,0.72
72,0.68
73,0.64
74,0.84
75,0.56
76,0.64
77,0.64
78,0.6
79,0.6
80,0.56
81,0.68
82,0.72
83,0.68
84,0.76
85,0.6
86,0.6
87,0.8
88,0.68
89,0.8
90,0.72
91,0.76
92,0.68
93,0.72
94,0.8
95,0.76
96,0.6
97,0.68
98,0.6
99,0.72
100,0.72
