,0
0,0.48
1,0.8
2,0.6
3,0.68
4,0.72
5,0.64
6,0.76
7,0.6
8,0.72
9,0.64
10,0.6
11,0.72
12,0.68
13,0.72
14,0.64
15,0.48
16,0.8
17,0.72
18,0.52
19,0.68
20,0.72
21,0.76
22,0.72
23,0.76
24,0.76
25,0.8
26,0.84
27,0.84
28,0.8
29,0.68
30,0.68
31,0.88
32,0.6
33,0.84
34,0.44
35,0.56
36,0.68
37,0.72
38,0.64
39,0.64
40,0.68
41,0.56
42,0.64
43,0.72
44,0.84
45,0.64
46,0.64
47,0.72
48,0.56
49,0.72
50,0.88
51,0.72
52,0.76
53,0.52
54,0.8
55,0.64
56,0.84
57,0.76
58,0.72
59,0.84
60,0.8
61,0.64
62,0.8
63,0.68
64,0.68
65,0.6
66,0.6
67,0.76
68,0.72
69,0.68
70,0.72
71,0.84
72,0.48
73,0.8
74,0.72
75,0.68
76,0.64
77,0.8
78,0.68
79,0.56
80,0.6
81,0.84
82,0.72
83,0.6
84,0.6
85,0.76
86,0.68
87,0.56
88,0.6
89,0.8
90,0.76
91,0.6
92,0.6
93,0.64
94,0.76
95,0.76
96,0.72
97,0.48
98,0.6
99,0.6
100,0.72
