,0
0,0.56
1,0.56
2,0.64
3,0.76
4,0.76
5,0.64
6,0.76
7,0.72
8,0.56
9,0.72
10,0.76
11,0.64
12,0.76
13,0.6
14,0.68
15,0.8
16,0.8
17,0.64
18,0.64
19,0.72
20,0.64
21,0.68
22,0.68
23,0.68
24,0.72
25,0.72
26,0.68
27,0.68
28,0.68
29,0.72
30,0.64
31,0.8
32,0.8
33,0.72
34,0.72
35,0.68
36,0.8
37,0.8
38,0.76
39,0.52
40,0.72
41,0.64
42,0.76
43,0.6
44,0.6
45,0.52
46,0.52
47,0.6
48,0.6
49,0.76
50,0.8
51,0.68
52,0.6
53,0.72
54,0.64
55,0.64
56,0.52
57,0.64
58,0.72
59,0.8
60,0.6
61,0.6
62,0.72
63,0.64
64,0.72
65,0.6
66,0.64
67,0.68
68,0.68
69,0.56
70,0.68
71,0.6
72,0.8
73,0.68
74,0.76
75,0.76
76,0.72
77,0.64
78,0.68
79,0.72
80,0.6
81,0.52
82,0.6
83,0.6
84,0.64
85,0.72
86,0.72
87,0.64
88,0.68
89,0.56
90,0.68
91,0.64
92,0.64
93,0.72
94,0.56
95,0.72
96,0.6
97,0.76
98,0.8
99,0.44
100,0.8
