,0
0,0.56
1,0.6
2,0.48
3,0.48
4,0.64
5,0.6
6,0.64
7,0.56
8,0.68
9,0.72
10,0.84
11,0.8
12,0.56
13,0.76
14,0.72
15,0.6
16,0.76
17,0.72
18,0.68
19,0.8
20,0.72
21,0.72
22,0.76
23,0.8
24,0.84
25,0.76
26,0.64
27,0.6
28,0.64
29,0.64
30,0.6
31,0.64
32,0.6
33,0.64
34,0.88
35,0.64
36,0.76
37,0.68
38,0.68
39,0.68
40,0.8
41,0.6
42,0.76
43,0.64
44,0.8
45,0.76
46,0.6
47,0.72
48,0.68
49,0.64
50,0.68
51,0.84
52,0.8
53,0.76
54,0.48
55,0.6
56,0.6
57,0.72
58,0.64
59,0.64
60,0.72
61,0.68
62,0.84
63,0.72
64,0.76
65,0.8
66,0.56
67,0.6
68,0.64
69,0.64
70,0.44
71,0.68
72,0.52
73,0.76
74,0.52
75,0.8
76,0.72
77,0.8
78,0.8
79,0.76
80,0.68
81,0.64
82,0.76
83,0.6
84,0.6
85,0.44
86,0.64
87,0.6
88,0.72
89,0.52
90,0.6
91,0.72
92,0.72
93,0.52
94,0.8
95,0.64
96,0.8
97,0.84
98,0.6
99,0.72
100,0.68
