,0
0,0.28
1,0.6
2,0.68
3,0.68
4,0.72
5,0.68
6,0.72
7,0.76
8,0.6
9,0.72
10,0.72
11,0.56
12,0.76
13,0.52
14,0.64
15,0.72
16,0.8
17,0.8
18,0.6
19,0.76
20,0.68
21,0.72
22,0.72
23,0.6
24,0.72
25,0.6
26,0.84
27,0.56
28,0.68
29,0.6
30,0.84
31,0.76
32,0.84
33,0.8
34,0.68
35,0.84
36,0.76
37,0.8
38,0.8
39,0.52
40,0.44
41,0.56
42,0.64
43,0.72
44,0.6
45,0.56
46,0.56
47,0.4
48,0.64
49,0.84
50,0.72
51,0.76
52,0.72
53,0.6
54,0.76
55,0.76
56,0.6
57,0.68
58,0.8
59,0.76
60,0.8
61,0.64
62,0.68
63,0.8
64,0.84
65,0.56
66,0.64
67,0.76
68,0.68
69,0.68
70,0.76
71,0.76
72,0.56
73,0.72
74,0.64
75,0.88
76,0.68
77,0.84
78,0.6
79,0.6
80,0.64
81,0.8
82,0.56
83,0.64
84,0.52
85,0.84
86,0.64
87,0.6
88,0.56
89,0.76
90,0.76
91,0.68
92,0.52
93,0.72
94,0.72
95,0.68
96,0.76
97,0.48
98,0.68
99,0.6
100,0.76
