,0
0,0.56
1,0.64
2,0.56
3,0.8
4,0.84
5,0.76
6,0.52
7,0.72
8,0.68
9,0.56
10,0.64
11,0.76
12,0.56
13,0.72
14,0.84
15,0.8
16,0.68
17,0.76
18,0.64
19,0.72
20,0.6
21,0.64
22,0.64
23,0.56
24,0.68
25,0.44
26,0.72
27,0.72
28,0.76
29,0.76
30,0.68
31,0.72
32,0.68
33,0.68
34,0.8
35,0.56
36,0.72
37,0.48
38,0.56
39,0.4
40,0.76
41,0.76
42,0.56
43,0.76
44,0.6
45,0.68
46,0.52
47,0.56
48,0.84
49,0.84
50,0.64
51,0.76
52,0.76
53,0.52
54,0.84
55,0.68
56,0.64
57,0.76
58,0.64
59,0.64
60,0.64
61,0.68
62,0.52
63,0.52
64,0.64
65,0.72
66,0.68
67,0.64
68,0.72
69,0.56
70,0.84
71,0.76
72,0.76
73,0.76
74,0.6
75,0.76
76,0.64
77,0.84
78,0.68
79,0.72
80,0.84
81,0.6
82,0.8
83,0.52
84,0.68
85,0.76
86,0.6
87,0.72
88,0.64
89,0.64
90,0.72
91,0.84
92,0.68
93,0.56
94,0.68
95,0.68
96,0.8
97,0.76
98,0.72
99,0.72
100,0.72
