,0
0,0.68
1,0.84
2,0.76
3,0.68
4,0.68
5,0.64
6,0.64
7,0.72
8,0.64
9,0.64
10,0.84
11,0.64
12,0.64
13,0.8
14,0.72
15,0.6
16,0.64
17,0.8
18,0.76
19,0.56
20,0.8
21,0.84
22,0.72
23,0.72
24,0.52
25,0.72
26,0.84
27,0.76
28,0.92
29,0.68
30,0.68
31,0.64
32,0.6
33,0.52
34,0.68
35,0.76
36,0.84
37,0.68
38,0.72
39,0.68
40,0.48
41,0.76
42,0.76
43,0.68
44,0.72
45,0.52
46,0.72
47,0.68
48,0.68
49,0.8
50,0.64
51,0.72
52,0.8
53,0.76
54,0.76
55,0.76
56,0.68
57,0.72
58,0.56
59,0.72
60,0.84
61,0.68
62,0.68
63,0.76
64,0.8
65,0.68
66,0.6
67,0.68
68,0.64
69,0.76
70,0.72
71,0.72
72,0.52
73,0.68
74,0.72
75,0.8
76,0.68
77,0.84
78,0.68
79,0.6
80,0.6
81,0.76
82,0.56
83,0.6
84,0.6
85,0.88
86,0.64
87,0.6
88,0.6
89,0.76
90,0.8
91,0.56
92,0.64
93,0.6
94,0.76
95,0.88
96,0.6
97,0.48
98,0.76
99,0.6
100,0.84
