,0
0,0.6
1,0.56
2,0.68
3,0.72
4,0.64
5,0.68
6,0.76
7,0.76
8,0.48
9,0.72
10,0.72
11,0.72
12,0.76
13,0.52
14,0.68
15,0.8
16,0.76
17,0.68
18,0.68
19,0.72
20,0.64
21,0.68
22,0.64
23,0.6
24,0.76
25,0.76
26,0.8
27,0.64
28,0.56
29,0.84
30,0.72
31,0.72
32,0.8
33,0.76
34,0.68
35,0.76
36,0.88
37,0.72
38,0.84
39,0.44
40,0.68
41,0.56
42,0.56
43,0.64
44,0.56
45,0.52
46,0.56
47,0.44
48,0.64
49,0.72
50,0.72
51,0.8
52,0.68
53,0.6
54,0.56
55,0.68
56,0.6
57,0.72
58,0.72
59,0.64
60,0.72
61,0.8
62,0.8
63,0.68
64,0.68
65,0.6
66,0.68
67,0.6
68,0.52
69,0.64
70,0.52
71,0.68
72,0.56
73,0.8
74,0.56
75,0.76
76,0.6
77,0.76
78,0.88
79,0.72
80,0.68
81,0.72
82,0.68
83,0.64
84,0.64
85,0.56
86,0.52
87,0.64
88,0.8
89,0.52
90,0.64
91,0.8
92,0.72
93,0.6
94,0.8
95,0.64
96,0.68
97,0.84
98,0.68
99,0.76
100,0.64
