,0
0,0.44
1,0.6
2,0.6
3,0.64
4,0.76
5,0.52
6,0.72
7,0.6
8,0.56
9,0.76
10,0.84
11,0.6
12,0.72
13,0.72
14,0.64
15,0.76
16,0.48
17,0.8
18,0.68
19,0.6
20,0.72
21,0.56
22,0.64
23,0.92
24,0.8
25,0.64
26,0.64
27,0.84
28,0.68
29,0.76
30,0.68
31,0.64
32,0.84
33,0.72
34,0.6
35,0.76
36,0.56
37,0.64
38,0.72
39,0.64
40,0.72
41,0.6
42,0.56
43,0.84
44,0.68
45,0.64
46,0.64
47,0.6
48,0.76
49,0.6
50,0.6
51,0.64
52,0.6
53,0.68
54,0.76
55,0.64
56,0.56
57,0.52
58,0.76
59,0.8
60,0.64
61,0.72
62,0.72
63,0.64
64,0.68
65,0.64
66,0.64
67,0.6
68,0.68
69,0.64
70,0.64
71,0.64
72,0.56
73,0.6
74,0.52
75,0.56
76,0.88
77,0.48
78,0.76
79,0.8
80,0.72
81,0.72
82,0.6
83,0.76
84,0.6
85,0.8
86,0.52
87,0.76
88,0.64
89,0.56
90,0.68
91,0.8
92,0.68
93,0.56
94,0.72
95,0.64
96,0.84
97,0.68
98,0.6
99,0.56
100,0.68
