,0
0,0.56
1,0.64
2,0.52
3,0.52
4,0.6
5,0.64
6,0.8
7,0.52
8,0.64
9,0.8
10,0.76
11,0.76
12,0.64
13,0.84
14,0.64
15,0.6
16,0.8
17,0.76
18,0.64
19,0.72
20,0.68
21,0.72
22,0.68
23,0.88
24,0.72
25,0.68
26,0.52
27,0.64
28,0.72
29,0.68
30,0.6
31,0.64
32,0.76
33,0.52
34,0.72
35,0.72
36,0.6
37,0.8
38,0.68
39,0.8
40,0.6
41,0.76
42,0.76
43,0.68
44,0.76
45,0.76
46,0.68
47,0.6
48,0.72
49,0.6
50,0.76
51,0.64
52,0.76
53,0.64
54,0.6
55,0.64
56,0.64
57,0.56
58,0.68
59,0.6
60,0.64
61,0.72
62,0.76
63,0.84
64,0.76
65,0.64
66,0.76
67,0.6
68,0.52
69,0.6
70,0.6
71,0.52
72,0.6
73,0.56
74,0.72
75,0.52
76,0.72
77,0.68
78,0.76
79,0.8
80,0.72
81,0.76
82,0.6
83,0.8
84,0.56
85,0.64
86,0.44
87,0.56
88,0.72
89,0.68
90,0.52
91,0.6
92,0.8
93,0.6
94,0.6
95,0.76
96,0.64
97,0.8
98,0.68
99,0.56
100,0.8
