,0
0,0.48
1,0.8
2,0.6
3,0.68
4,0.68
5,0.6
6,0.76
7,0.64
8,0.72
9,0.64
10,0.6
11,0.68
12,0.64
13,0.72
14,0.6
15,0.6
16,0.76
17,0.72
18,0.52
19,0.68
20,0.72
21,0.72
22,0.76
23,0.76
24,0.72
25,0.8
26,0.76
27,0.8
28,0.84
29,0.64
30,0.64
31,0.84
32,0.6
33,0.72
34,0.68
35,0.56
36,0.6
37,0.68
38,0.72
39,0.68
40,0.64
41,0.72
42,0.72
43,0.68
44,0.68
45,0.68
46,0.64
47,0.72
48,0.76
49,0.68
50,0.8
51,0.76
52,0.64
53,0.72
54,0.68
55,0.76
56,0.72
57,0.8
58,0.64
59,0.6
60,0.84
61,0.48
62,0.56
63,0.72
64,0.76
65,0.68
66,0.68
67,0.64
68,0.64
69,0.68
70,0.8
71,0.6
72,0.8
73,0.64
74,0.72
75,0.64
76,0.68
77,0.84
78,0.6
79,0.76
80,0.72
81,0.68
82,0.84
83,0.68
84,0.76
85,0.68
86,0.96
87,0.68
88,0.76
89,0.48
90,0.48
91,0.6
92,0.56
93,0.48
94,0.4
95,0.8
96,0.6
97,0.76
98,0.64
99,0.72
100,0.56
