,0
0,0.52
1,0.72
2,0.52
3,0.72
4,0.64
5,0.8
6,0.6
7,0.76
8,0.76
9,0.8
10,0.64
11,0.64
12,0.84
13,0.8
14,0.64
15,0.72
16,0.8
17,0.6
18,0.68
19,0.68
20,0.72
21,0.72
22,0.72
23,0.56
24,0.8
25,0.76
26,0.72
27,0.72
28,0.72
29,0.72
30,0.56
31,0.64
32,0.68
33,0.68
34,0.68
35,0.68
36,0.6
37,0.76
38,0.56
39,0.64
40,0.56
41,0.68
42,0.56
43,0.76
44,0.64
45,0.6
46,0.68
47,0.6
48,0.44
49,0.64
50,0.64
51,0.76
52,0.64
53,0.76
54,0.6
55,0.72
56,0.8
57,0.48
58,0.48
59,0.44
60,0.76
61,0.64
62,0.64
63,0.84
64,0.8
65,0.8
66,0.56
67,0.76
68,0.68
69,0.48
70,0.64
71,0.68
72,0.68
73,0.76
74,0.64
75,0.6
76,0.52
77,0.44
78,0.8
79,0.64
80,0.52
81,0.56
82,0.76
83,0.72
84,0.72
85,0.68
86,0.72
87,0.72
88,0.6
89,0.56
90,0.72
91,0.84
92,0.6
93,0.76
94,0.68
95,0.76
96,0.72
97,0.88
98,0.56
99,0.8
100,0.6
