,0
0,0.48
1,0.68
2,0.52
3,0.64
4,0.68
5,0.76
6,0.64
7,0.76
8,0.8
9,0.8
10,0.64
11,0.6
12,0.84
13,0.8
14,0.68
15,0.72
16,0.8
17,0.52
18,0.72
19,0.68
20,0.68
21,0.8
22,0.76
23,0.6
24,0.8
25,0.72
26,0.88
27,0.68
28,0.64
29,0.76
30,0.64
31,0.6
32,0.64
33,0.72
34,0.72
35,0.68
36,0.6
37,0.76
38,0.64
39,0.52
40,0.6
41,0.56
42,0.72
43,0.68
44,0.68
45,0.68
46,0.6
47,0.52
48,0.6
49,0.88
50,0.6
51,0.72
52,0.76
53,0.68
54,0.64
55,0.64
56,0.64
57,0.6
58,0.52
59,0.68
60,0.6
61,0.72
62,0.48
63,0.6
64,0.64
65,0.76
66,0.56
67,0.64
68,0.88
69,0.64
70,0.68
71,0.84
72,0.72
73,0.6
74,0.72
75,0.72
76,0.68
77,0.8
78,0.6
79,0.8
80,0.84
81,0.64
82,0.72
83,0.6
84,0.68
85,0.6
86,0.76
87,0.64
88,0.76
89,0.6
90,0.76
91,0.72
92,0.68
93,0.56
94,0.72
95,0.68
96,0.8
97,0.68
98,0.72
99,0.76
100,0.68
