,0
0,0.68
1,0.68
2,0.52
3,0.56
4,0.8
5,0.72
6,0.56
7,0.8
8,0.6
9,0.84
10,0.76
11,0.6
12,0.52
13,0.52
14,0.76
15,0.84
16,0.72
17,0.72
18,0.64
19,0.84
20,0.68
21,0.64
22,0.68
23,0.56
24,0.76
25,0.68
26,0.84
27,0.64
28,0.76
29,0.64
30,0.8
31,0.6
32,0.6
33,0.68
34,0.68
35,0.84
36,0.84
37,0.6
38,0.64
39,0.56
40,0.8
41,0.64
42,0.72
43,0.64
44,0.68
45,0.84
46,0.84
47,0.6
48,0.56
49,0.72
50,0.72
51,0.64
52,0.6
53,0.88
54,0.76
55,0.8
56,0.84
57,0.8
58,0.76
59,0.52
60,0.72
61,0.72
62,0.76
63,0.6
64,0.8
65,0.64
66,0.64
67,0.88
68,0.84
69,0.6
70,0.72
71,0.72
72,0.76
73,0.56
74,0.84
75,0.6
76,0.64
77,0.64
78,0.4
79,0.6
80,0.6
81,0.6
82,0.68
83,0.72
84,0.76
85,0.68
86,0.76
87,0.68
88,0.64
89,0.88
90,0.68
91,0.76
92,0.72
93,0.8
94,0.8
95,0.76
96,0.6
97,0.68
98,0.6
99,0.72
100,0.72
