,0
0,0.52
1,0.64
2,0.64
3,0.64
4,0.64
5,0.64
6,0.76
7,0.56
8,0.68
9,0.64
10,0.6
11,0.68
12,0.64
13,0.64
14,0.68
15,0.72
16,0.68
17,0.76
18,0.8
19,0.8
20,0.6
21,0.76
22,0.56
23,0.72
24,0.72
25,0.8
26,0.68
27,0.84
28,0.72
29,0.8
30,0.88
31,0.72
32,0.76
33,0.72
34,0.48
35,0.76
36,0.6
37,0.68
38,0.84
39,0.68
40,0.76
41,0.72
42,0.56
43,0.8
44,0.64
45,0.56
46,0.6
47,0.6
48,0.76
49,0.68
50,0.56
51,0.72
52,0.6
53,0.72
54,0.48
55,0.8
56,0.6
57,0.64
58,0.68
59,0.56
60,0.64
61,0.8
62,0.72
63,0.72
64,0.72
65,0.8
66,0.76
67,0.76
68,0.52
69,0.56
70,0.68
71,0.72
72,0.64
73,0.64
74,0.68
75,0.64
76,0.6
77,0.56
78,0.72
79,0.6
80,0.76
81,0.72
82,0.64
83,0.6
84,0.56
85,0.72
86,0.76
87,0.72
88,0.72
89,0.72
90,0.72
91,0.52
92,0.56
93,0.56
94,0.72
95,0.76
96,0.6
97,0.84
98,0.88
99,0.8
100,0.72
