,0
0,0.52
1,0.68
2,0.64
3,0.68
4,0.64
5,0.64
6,0.88
7,0.68
8,0.6
9,0.72
10,0.64
11,0.72
12,0.76
13,0.8
14,0.64
15,0.48
16,0.72
17,0.64
18,0.6
19,0.64
20,0.68
21,0.72
22,0.64
23,0.6
24,0.72
25,0.8
26,0.64
27,0.88
28,0.76
29,0.52
30,0.68
31,0.88
32,0.64
33,0.84
34,0.68
35,0.64
36,0.76
37,0.68
38,0.64
39,0.68
40,0.76
41,0.72
42,0.6
43,0.72
44,0.76
45,0.6
46,0.6
47,0.64
48,0.64
49,0.6
50,0.64
51,0.8
52,0.6
53,0.72
54,0.76
55,0.76
56,0.68
57,0.6
58,0.68
59,0.8
60,0.68
61,0.76
62,0.76
63,0.64
64,0.64
65,0.8
66,0.6
67,0.64
68,0.68
69,0.8
70,0.52
71,0.64
72,0.56
73,0.68
74,0.76
75,0.76
76,0.84
77,0.68
78,0.68
79,0.68
80,0.52
81,0.52
82,0.72
83,0.84
84,0.84
85,0.76
86,0.6
87,0.8
88,0.68
89,0.64
90,0.68
91,0.72
92,0.72
93,0.8
94,0.88
95,0.8
96,0.64
97,0.8
98,0.52
99,0.72
100,0.72
