,0
0,0.48
1,0.68
2,0.52
3,0.68
4,0.64
5,0.8
6,0.6
7,0.76
8,0.76
9,0.84
10,0.64
11,0.6
12,0.88
13,0.8
14,0.68
15,0.72
16,0.76
17,0.56
18,0.72
19,0.68
20,0.72
21,0.8
22,0.76
23,0.64
24,0.68
25,0.76
26,0.8
27,0.72
28,0.68
29,0.76
30,0.64
31,0.6
32,0.68
33,0.64
34,0.64
35,0.76
36,0.64
37,0.64
38,0.72
39,0.56
40,0.52
41,0.56
42,0.72
43,0.72
44,0.6
45,0.48
46,0.68
47,0.52
48,0.52
49,0.88
50,0.72
51,0.68
52,0.72
53,0.72
54,0.6
55,0.64
56,0.76
57,0.64
58,0.68
59,0.68
60,0.88
61,0.72
62,0.68
63,0.64
64,0.72
65,0.52
66,0.56
67,0.52
68,0.56
69,0.72
70,0.64
71,0.8
72,0.56
73,0.76
74,0.68
75,0.76
76,0.72
77,0.76
78,0.72
79,0.6
80,0.6
81,0.72
82,0.56
83,0.64
84,0.6
85,0.72
86,0.6
87,0.52
88,0.48
89,0.68
90,0.64
91,0.72
92,0.6
93,0.52
94,0.72
95,0.88
96,0.6
97,0.6
98,0.76
99,0.64
100,0.68
