,0
0,0.48
1,0.56
2,0.64
3,0.8
4,0.68
5,0.68
6,0.72
7,0.68
8,0.64
9,0.56
10,0.6
11,0.72
12,0.68
13,0.64
14,0.72
15,0.72
16,0.68
17,0.68
18,0.76
19,0.76
20,0.56
21,0.68
22,0.64
23,0.92
24,0.68
25,0.76
26,0.76
27,0.76
28,0.72
29,0.76
30,0.84
31,0.72
32,0.56
33,0.6
34,0.64
35,0.84
36,0.68
37,0.6
38,0.72
39,0.76
40,0.68
41,0.84
42,0.52
43,0.76
44,0.68
45,0.56
46,0.6
47,0.72
48,0.64
49,0.68
50,0.56
51,0.8
52,0.68
53,0.72
54,0.48
55,0.68
56,0.6
57,0.64
58,0.64
59,0.72
60,0.6
61,0.8
62,0.72
63,0.76
64,0.6
65,0.84
66,0.76
67,0.68
68,0.76
69,0.6
70,0.56
71,0.68
72,0.76
73,0.56
74,0.68
75,0.56
76,0.8
77,0.56
78,0.64
79,0.56
80,0.76
81,0.64
82,0.84
83,0.6
84,0.56
85,0.72
86,0.88
87,0.68
88,0.8
89,0.8
90,0.64
91,0.72
92,0.68
93,0.6
94,0.64
95,0.76
96,0.6
97,0.68
98,0.88
99,0.76
100,0.76
