,0
0,0.6
1,0.8
2,0.64
3,0.68
4,0.52
5,0.48
6,0.6
7,0.68
8,0.6
9,0.76
10,0.76
11,0.6
12,0.64
13,0.6
14,0.76
15,0.68
16,0.8
17,0.64
18,0.8
19,0.72
20,0.6
21,0.56
22,0.68
23,0.68
24,0.76
25,0.72
26,0.6
27,0.64
28,0.64
29,0.6
30,0.72
31,0.64
32,0.64
33,0.76
34,0.72
35,0.64
36,0.64
37,0.64
38,0.84
39,0.68
40,0.68
41,0.76
42,0.8
43,0.76
44,0.64
45,0.72
46,0.64
47,0.6
48,0.64
49,0.6
50,0.48
51,0.76
52,0.8
53,0.68
54,0.76
55,0.68
56,0.6
57,0.64
58,0.68
59,0.68
60,0.64
61,0.8
62,0.88
63,0.84
64,0.8
65,0.72
66,0.68
67,0.76
68,0.56
69,0.68
70,0.52
71,0.64
72,0.64
73,0.76
74,0.52
75,0.72
76,0.72
77,0.8
78,0.76
79,0.72
80,0.68
81,0.64
82,0.72
83,0.56
84,0.68
85,0.4
86,0.6
87,0.64
88,0.72
89,0.52
90,0.72
91,0.68
92,0.68
93,0.68
94,0.8
95,0.64
96,0.76
97,0.72
98,0.64
99,0.64
100,0.76
