,0
0,0.48
1,0.68
2,0.6
3,0.8
4,0.6
5,0.48
6,0.64
7,0.68
8,0.76
9,0.72
10,0.56
11,0.64
12,0.6
13,0.56
14,0.68
15,0.64
16,0.84
17,0.6
18,0.56
19,0.76
20,0.52
21,0.76
22,0.64
23,0.68
24,0.64
25,0.76
26,0.8
27,0.64
28,0.68
29,0.76
30,0.52
31,0.84
32,0.68
33,0.64
34,0.68
35,0.84
36,0.64
37,0.56
38,0.64
39,0.8
40,0.84
41,0.84
42,0.72
43,0.76
44,0.76
45,0.6
46,0.68
47,0.6
48,0.68
49,0.68
50,0.6
51,0.8
52,0.76
53,0.6
54,0.84
55,0.52
56,0.72
57,0.72
58,0.6
59,0.6
60,0.84
61,0.6
62,0.68
63,0.76
64,0.68
65,0.56
66,0.76
67,0.56
68,0.68
69,0.68
70,0.8
71,0.6
72,0.76
73,0.4
74,0.8
75,0.8
76,0.88
77,0.88
78,0.64
79,0.68
80,0.64
81,0.64
82,0.68
83,0.72
84,0.76
85,0.8
86,0.8
87,0.68
88,0.72
89,0.6
90,0.72
91,0.72
92,0.6
93,0.72
94,0.6
95,0.8
96,0.6
97,0.52
98,0.64
99,0.64
100,0.68
