,0
0,0.64
1,0.56
2,0.68
3,0.76
4,0.76
5,0.64
6,0.76
7,0.72
8,0.48
9,0.72
10,0.72
11,0.68
12,0.76
13,0.52
14,0.68
15,0.8
16,0.76
17,0.64
18,0.64
19,0.72
20,0.64
21,0.68
22,0.6
23,0.52
24,0.68
25,0.72
26,0.72
27,0.68
28,0.64
29,0.72
30,0.72
31,0.8
32,0.8
33,0.76
34,0.76
35,0.76
36,0.88
37,0.72
38,0.68
39,0.52
40,0.6
41,0.56
42,0.68
43,0.6
44,0.48
45,0.48
46,0.64
47,0.6
48,0.52
49,0.8
50,0.76
51,0.6
52,0.68
53,0.64
54,0.72
55,0.84
56,0.8
57,0.8
58,0.68
59,0.6
60,0.76
61,0.8
62,0.68
63,0.64
64,0.76
65,0.64
66,0.56
67,0.76
68,0.84
69,0.52
70,0.72
71,0.64
72,0.6
73,0.84
74,0.88
75,0.6
76,0.56
77,0.68
78,0.44
79,0.6
80,0.68
81,0.56
82,0.76
83,0.68
84,0.72
85,0.64
86,0.8
87,0.68
88,0.64
89,0.64
90,0.64
91,0.76
92,0.68
93,0.76
94,0.72
95,0.76
96,0.6
97,0.44
98,0.64
99,0.64
100,0.72
