,0
0,0.6
1,0.68
2,0.6
3,0.72
4,0.56
5,0.72
6,0.68
7,0.88
8,0.6
9,0.88
10,0.68
11,0.68
12,0.92
13,0.84
14,0.64
15,0.8
16,0.8
17,0.64
18,0.72
19,0.68
20,0.76
21,0.76
22,0.76
23,0.52
24,0.68
25,0.8
26,0.76
27,0.8
28,0.68
29,0.76
30,0.6
31,0.64
32,0.88
33,0.68
34,0.56
35,0.8
36,0.64
37,0.8
38,0.56
39,0.6
40,0.56
41,0.6
42,0.72
43,0.68
44,0.72
45,0.72
46,0.6
47,0.48
48,0.64
49,0.76
50,0.88
51,0.76
52,0.8
53,0.68
54,0.56
55,0.6
56,0.6
57,0.6
58,0.76
59,0.68
60,0.68
61,0.68
62,0.64
63,0.6
64,0.52
65,0.68
66,0.68
67,0.52
68,0.64
69,0.68
70,0.76
71,0.68
72,0.76
73,0.72
74,0.64
75,0.72
76,0.6
77,0.72
78,0.84
79,0.56
80,0.8
81,0.76
82,0.64
83,0.76
84,0.64
85,0.76
86,0.6
87,0.68
88,0.68
89,0.6
90,0.76
91,0.84
92,0.64
93,0.52
94,0.64
95,0.76
96,0.8
97,0.72
98,0.64
99,0.68
100,0.64
