,0
0,0.52
1,0.68
2,0.48
3,0.52
4,0.64
5,0.64
6,0.76
7,0.52
8,0.64
9,0.8
10,0.76
11,0.8
12,0.6
13,0.8
14,0.72
15,0.6
16,0.76
17,0.76
18,0.68
19,0.72
20,0.72
21,0.72
22,0.72
23,0.8
24,0.72
25,0.64
26,0.56
27,0.68
28,0.76
29,0.6
30,0.56
31,0.64
32,0.64
33,0.6
34,0.84
35,0.68
36,0.64
37,0.72
38,0.6
39,0.8
40,0.8
41,0.6
42,0.72
43,0.6
44,0.76
45,0.8
46,0.76
47,0.76
48,0.64
49,0.8
50,0.72
51,0.76
52,0.8
53,0.52
54,0.48
55,0.8
56,0.68
57,0.68
58,0.36
59,0.76
60,0.6
61,0.44
62,0.6
63,0.68
64,0.6
65,0.8
66,0.48
67,0.76
68,0.68
69,0.72
70,0.56
71,0.6
72,0.52
73,0.64
74,0.64
75,0.8
76,0.56
77,0.56
78,0.72
79,0.68
80,0.72
81,0.76
82,0.84
83,0.68
84,0.8
85,0.8
86,0.88
87,0.36
88,0.64
89,0.76
90,0.44
91,0.52
92,0.44
93,0.64
94,0.76
95,0.68
96,0.64
97,0.8
98,0.68
99,0.72
100,0.76
