,0
0,0.68
1,0.56
2,0.64
3,0.56
4,0.76
5,0.8
6,0.64
7,0.76
8,0.56
9,0.8
10,0.8
11,0.6
12,0.64
13,0.6
14,0.76
15,0.8
16,0.8
17,0.76
18,0.72
19,0.84
20,0.6
21,0.56
22,0.68
23,0.6
24,0.68
25,0.72
26,0.68
27,0.64
28,0.84
29,0.64
30,0.76
31,0.56
32,0.64
33,0.56
34,0.68
35,0.8
36,0.8
37,0.64
38,0.68
39,0.56
40,0.84
41,0.64
42,0.6
43,0.6
44,0.56
45,0.84
46,0.72
47,0.56
48,0.56
49,0.76
50,0.8
51,0.6
52,0.68
53,0.68
54,0.68
55,0.76
56,0.8
57,0.56
58,0.48
59,0.76
60,0.6
61,0.44
62,0.6
63,0.68
64,0.56
65,0.6
66,0.68
67,0.8
68,0.68
69,0.8
70,0.56
71,0.64
72,0.6
73,0.6
74,0.6
75,0.8
76,0.44
77,0.68
78,0.72
79,0.68
80,0.68
81,0.72
82,0.76
83,0.68
84,0.92
85,0.8
86,0.84
87,0.44
88,0.52
89,0.68
90,0.56
91,0.44
92,0.48
93,0.64
94,0.68
95,0.56
96,0.72
97,0.68
98,0.68
99,0.56
100,0.72
