,0
0,0.64
1,0.56
2,0.52
3,0.56
4,0.6
5,0.56
6,0.64
7,0.68
8,0.6
9,0.88
10,0.88
11,0.8
12,0.6
13,0.76
14,0.72
15,0.72
16,0.72
17,0.68
18,0.6
19,0.8
20,0.6
21,0.76
22,0.64
23,0.76
24,0.84
25,0.8
26,0.6
27,0.76
28,0.68
29,0.6
30,0.52
31,0.68
32,0.68
33,0.52
34,0.84
35,0.68
36,0.72
37,0.68
38,0.68
39,0.6
40,0.76
41,0.6
42,0.84
43,0.64
44,0.68
45,0.76
46,0.72
47,0.6
48,0.68
49,0.8
50,0.68
51,0.92
52,0.68
53,0.84
54,0.56
55,0.72
56,0.68
57,0.6
58,0.64
59,0.88
60,0.72
61,0.6
62,0.64
63,0.72
64,0.72
65,0.76
66,0.68
67,0.64
68,0.8
69,0.68
70,0.72
71,0.8
72,0.56
73,0.68
74,0.56
75,0.72
76,0.84
77,0.6
78,0.76
79,0.72
80,0.72
81,0.76
82,0.68
83,0.8
84,0.6
85,0.72
86,0.64
87,0.68
88,0.72
89,0.6
90,0.76
91,0.8
92,0.72
93,0.64
94,0.68
95,0.68
96,0.8
97,0.76
98,0.6
99,0.64
100,0.84
