,0
0,0.6
1,0.68
2,0.8
3,0.56
4,0.8
5,0.52
6,0.56
7,0.76
8,0.76
9,0.68
10,0.8
11,0.6
12,0.6
13,0.76
14,0.56
15,0.68
16,0.68
17,0.8
18,0.72
19,0.64
20,0.64
21,0.8
22,0.68
23,0.72
24,0.48
25,0.76
26,0.84
27,0.76
28,0.72
29,0.64
30,0.8
31,0.68
32,0.64
33,0.4
34,0.68
35,0.72
36,0.76
37,0.72
38,0.84
39,0.56
40,0.72
41,0.76
42,0.72
43,0.52
44,0.68
45,0.8
46,0.64
47,0.72
48,0.72
49,0.72
50,0.64
51,0.68
52,0.76
53,0.8
54,0.64
55,0.68
56,0.72
57,0.64
58,0.56
59,0.64
60,0.64
61,0.76
62,0.56
63,0.72
64,0.8
65,0.8
66,0.72
67,0.64
68,0.8
69,0.6
70,0.56
71,0.64
72,0.64
73,0.76
74,0.68
75,0.84
76,0.52
77,0.64
78,0.56
79,0.72
80,0.52
81,0.52
82,0.84
83,0.68
84,0.68
85,0.84
86,0.76
87,0.68
88,0.64
89,0.6
90,0.64
91,0.8
92,0.56
93,0.72
94,0.72
95,0.72
96,0.76
97,0.84
98,0.64
99,0.76
100,0.6
