,0
0,0.48
1,0.68
2,0.52
3,0.68
4,0.64
5,0.8
6,0.56
7,0.8
8,0.76
9,0.84
10,0.6
11,0.64
12,0.84
13,0.84
14,0.64
15,0.72
16,0.76
17,0.6
18,0.76
19,0.64
20,0.68
21,0.8
22,0.72
23,0.68
24,0.72
25,0.72
26,0.8
27,0.72
28,0.6
29,0.8
30,0.56
31,0.64
32,0.84
33,0.6
34,0.76
35,0.64
36,0.68
37,0.76
38,0.72
39,0.56
40,0.72
41,0.56
42,0.68
43,0.64
44,0.72
45,0.6
46,0.52
47,0.56
48,0.56
49,0.64
50,0.64
51,0.8
52,0.8
53,0.6
54,0.72
55,0.64
56,0.68
57,0.68
58,0.6
59,0.68
60,0.6
61,0.8
62,0.72
63,0.8
64,0.68
65,0.64
66,0.6
67,0.56
68,0.6
69,0.52
70,0.64
71,0.56
72,0.72
73,0.64
74,0.64
75,0.68
76,0.84
77,0.68
78,0.68
79,0.72
80,0.68
81,0.72
82,0.64
83,0.64
84,0.56
85,0.52
86,0.6
87,0.68
88,0.56
89,0.6
90,0.72
91,0.72
92,0.64
93,0.72
94,0.6
95,0.76
96,0.84
97,0.6
98,0.72
99,0.68
100,0.6
