,0
0,0.52
1,0.64
2,0.6
3,0.64
4,0.76
5,0.48
6,0.76
7,0.64
8,0.52
9,0.72
10,0.84
11,0.64
12,0.76
13,0.64
14,0.64
15,0.8
16,0.48
17,0.76
18,0.64
19,0.64
20,0.68
21,0.56
22,0.64
23,0.72
24,0.76
25,0.52
26,0.52
27,0.84
28,0.64
29,0.8
30,0.64
31,0.68
32,0.84
33,0.76
34,0.56
35,0.72
36,0.6
37,0.64
38,0.56
39,0.64
40,0.68
41,0.6
42,0.68
43,0.8
44,0.6
45,0.56
46,0.68
47,0.76
48,0.64
49,0.6
50,0.6
51,0.56
52,0.6
53,0.68
54,0.92
55,0.76
56,0.72
57,0.8
58,0.68
59,0.6
60,0.76
61,0.8
62,0.72
63,0.56
64,0.84
65,0.76
66,0.52
67,0.68
68,0.84
69,0.64
70,0.72
71,0.52
72,0.52
73,0.72
74,0.88
75,0.6
76,0.6
77,0.68
78,0.52
79,0.6
80,0.56
81,0.56
82,0.68
83,0.68
84,0.68
85,0.68
86,0.76
87,0.64
88,0.6
89,0.68
90,0.6
91,0.68
92,0.64
93,0.72
94,0.6
95,0.8
96,0.68
97,0.52
98,0.56
99,0.68
100,0.68
