,0
0,0.56
1,0.44
2,0.52
3,0.64
4,0.64
5,0.68
6,0.68
7,0.72
8,0.64
9,0.88
10,0.84
11,0.76
12,0.56
13,0.88
14,0.72
15,0.6
16,0.84
17,0.72
18,0.76
19,0.76
20,0.6
21,0.68
22,0.68
23,0.8
24,0.72
25,0.72
26,0.48
27,0.6
28,0.72
29,0.48
30,0.64
31,0.68
32,0.64
33,0.68
34,0.88
35,0.64
36,0.68
37,0.52
38,0.68
39,0.8
40,0.76
41,0.56
42,0.8
43,0.72
44,0.64
45,0.72
46,0.8
47,0.68
48,0.72
49,0.68
50,0.84
51,0.68
52,0.64
53,0.76
54,0.84
55,0.76
56,0.76
57,0.84
58,0.56
59,0.6
60,0.76
61,0.76
62,0.72
63,0.64
64,0.76
65,0.6
66,0.64
67,0.76
68,0.72
69,0.64
70,0.68
71,0.64
72,0.76
73,0.64
74,0.76
75,0.68
76,0.64
77,0.64
78,0.68
79,0.56
80,0.56
81,0.52
82,0.8
83,0.56
84,0.64
85,0.64
86,0.72
87,0.72
88,0.6
89,0.72
90,0.96
91,0.6
92,0.68
93,0.68
94,0.84
95,0.68
96,0.76
97,0.6
98,0.76
99,0.8
100,0.64
