,0
0,0.48
1,0.72
2,0.72
3,0.84
4,0.52
5,0.68
6,0.56
7,0.72
8,0.8
9,0.56
10,0.64
11,0.8
12,0.72
13,0.72
14,0.6
15,0.72
16,0.64
17,0.68
18,0.68
19,0.76
20,0.76
21,0.76
22,0.88
23,0.52
24,0.72
25,0.64
26,0.64
27,1.0
28,0.64
29,0.56
30,0.72
31,0.84
32,0.72
33,0.56
34,0.68
35,0.72
36,0.68
37,0.68
38,0.6
39,0.56
40,0.68
41,0.72
42,0.6
43,0.76
44,0.6
45,0.8
46,0.6
47,0.64
48,0.8
49,0.8
50,0.6
51,0.68
52,0.64
53,0.6
54,0.68
55,0.8
56,0.68
57,0.64
58,0.76
59,0.68
60,0.68
61,0.64
62,0.6
63,0.52
64,0.68
65,0.56
66,0.68
67,0.6
68,0.8
69,0.56
70,0.84
71,0.76
72,0.76
73,0.8
74,0.64
75,0.84
76,0.64
77,0.84
78,0.64
79,0.68
80,0.8
81,0.64
82,0.76
83,0.52
84,0.6
85,0.72
86,0.56
87,0.72
88,0.68
89,0.64
90,0.8
91,0.76
92,0.68
93,0.6
94,0.64
95,0.68
96,0.8
97,0.8
98,0.72
99,0.76
100,0.72
