,0
0,0.6
1,0.68
2,0.6
3,0.72
4,0.56
5,0.72
6,0.72
7,0.84
8,0.68
9,0.88
10,0.68
11,0.72
12,0.92
13,0.8
14,0.64
15,0.8
16,0.8
17,0.56
18,0.76
19,0.72
20,0.76
21,0.76
22,0.72
23,0.52
24,0.72
25,0.76
26,0.76
27,0.76
28,0.72
29,0.76
30,0.56
31,0.72
32,0.8
33,0.76
34,0.68
35,0.6
36,0.72
37,0.64
38,0.76
39,0.68
40,0.6
41,0.76
42,0.64
43,0.76
44,0.64
45,0.68
46,0.72
47,0.56
48,0.64
49,0.56
50,0.64
51,0.72
52,0.64
53,0.64
54,0.8
55,0.76
56,0.64
57,0.6
58,0.84
59,0.64
60,0.6
61,0.8
62,0.56
63,0.56
64,0.6
65,0.64
66,0.68
67,0.76
68,0.6
69,0.56
70,0.56
71,0.84
72,0.6
73,0.56
74,0.84
75,0.68
76,0.8
77,0.52
78,0.64
79,0.68
80,0.68
81,0.64
82,0.76
83,0.64
84,0.68
85,0.6
86,0.64
87,0.6
88,0.72
89,0.76
90,0.6
91,0.64
92,0.56
93,0.6
94,0.68
95,0.64
96,0.6
97,0.76
98,0.56
99,0.76
100,0.68
