,0
0,0.48
1,0.64
2,0.6
3,0.68
4,0.56
5,0.76
6,0.68
7,0.72
8,0.72
9,0.76
10,0.72
11,0.72
12,0.84
13,0.84
14,0.8
15,0.72
16,0.8
17,0.6
18,0.76
19,0.64
20,0.72
21,0.76
22,0.84
23,0.64
24,0.68
25,0.76
26,0.8
27,0.68
28,0.68
29,0.8
30,0.76
31,0.56
32,0.72
33,0.8
34,0.72
35,0.64
36,0.68
37,0.56
38,0.72
39,0.6
40,0.56
41,0.72
42,0.68
43,0.8
44,0.64
45,0.76
46,0.56
47,0.88
48,0.72
49,0.52
50,0.68
51,0.72
52,0.72
53,0.8
54,0.8
55,0.56
56,0.76
57,0.68
58,0.68
59,0.6
60,0.64
61,0.52
62,0.68
63,0.52
64,0.52
65,0.8
66,0.52
67,0.56
68,0.68
69,0.68
70,0.56
71,0.76
72,0.64
73,0.76
74,0.8
75,0.68
76,0.72
77,0.84
78,0.68
79,0.72
80,0.84
81,0.6
82,0.76
83,0.56
84,0.64
85,0.68
86,0.68
87,0.68
88,0.56
89,0.72
90,0.76
91,0.72
92,0.64
93,0.64
94,0.72
95,0.6
96,0.76
97,0.72
98,0.8
99,0.72
100,0.76
