,0
0,0.52
1,0.72
2,0.76
3,0.8
4,0.88
5,0.6
6,0.64
7,0.8
8,0.72
9,0.52
10,0.52
11,0.88
12,0.52
13,0.64
14,0.88
15,0.8
16,0.76
17,0.88
18,0.64
19,0.56
20,0.64
21,0.52
22,0.76
23,0.72
24,0.72
25,0.6
26,0.76
27,0.76
28,0.8
29,0.72
30,0.64
31,0.68
32,0.76
33,0.68
34,0.84
35,0.64
36,0.72
37,0.6
38,0.68
39,0.6
40,0.84
41,0.68
42,0.68
43,0.72
44,0.68
45,0.6
46,0.72
47,0.68
48,0.8
49,0.68
50,0.72
51,0.8
52,0.8
53,0.68
54,0.76
55,0.72
56,0.68
57,0.64
58,0.76
59,0.84
60,0.6
61,0.72
62,0.68
63,0.72
64,0.64
65,0.68
66,0.76
67,0.76
68,0.72
69,0.72
70,0.64
71,0.76
72,0.68
73,0.68
74,0.64
75,0.6
76,0.84
77,0.6
78,0.8
79,0.72
80,0.76
81,0.64
82,0.6
83,0.8
84,0.56
85,0.76
86,0.72
87,0.72
88,0.76
89,0.64
90,0.68
91,0.76
92,0.68
93,0.6
94,0.68
95,0.6
96,0.8
97,0.72
98,0.56
99,0.64
100,0.68
