,0
0,0.64
1,0.64
2,0.56
3,0.6
4,0.76
5,0.76
6,0.56
7,0.84
8,0.6
9,0.84
10,0.72
11,0.6
12,0.52
13,0.56
14,0.72
15,0.88
16,0.72
17,0.76
18,0.6
19,0.8
20,0.68
21,0.6
22,0.8
23,0.68
24,0.76
25,0.68
26,0.8
27,0.76
28,0.68
29,0.76
30,0.84
31,0.52
32,0.6
33,0.72
34,0.68
35,0.84
36,0.8
37,0.76
38,0.8
39,0.56
40,0.8
41,0.68
42,0.68
43,0.76
44,0.8
45,0.68
46,0.52
47,0.72
48,0.68
49,0.68
50,0.68
51,0.8
52,0.84
53,0.64
54,0.72
55,0.8
56,0.76
57,0.56
58,0.56
59,0.72
60,0.84
61,0.68
62,0.8
63,0.72
64,0.72
65,0.64
66,0.8
67,0.64
68,0.72
69,0.68
70,0.72
71,0.64
72,0.76
73,0.76
74,0.68
75,0.56
76,0.8
77,0.84
78,0.68
79,0.72
80,0.76
81,0.68
82,0.72
83,0.72
84,0.76
85,0.64
86,0.76
87,0.6
88,0.72
89,0.68
90,0.64
91,0.8
92,0.72
93,0.72
94,0.72
95,0.52
96,0.72
97,0.76
98,0.72
99,0.6
100,0.68
