,0
0,0.52
1,0.72
2,0.68
3,0.76
4,0.56
5,0.68
6,0.76
7,0.8
8,0.76
9,0.68
10,0.44
11,0.68
12,0.6
13,0.76
14,0.56
15,0.8
16,0.68
17,0.72
18,0.68
19,0.68
20,0.6
21,0.76
22,0.68
23,0.72
24,0.72
25,0.48
26,0.6
27,0.92
28,0.52
29,0.64
30,0.72
31,0.72
32,0.76
33,0.76
34,0.56
35,0.84
36,0.56
37,0.8
38,0.68
39,0.72
40,0.64
41,0.68
42,0.72
43,0.56
44,0.6
45,0.76
46,0.8
47,0.72
48,0.68
49,0.8
50,0.8
51,0.64
52,0.68
53,0.52
54,0.76
55,0.64
56,0.84
57,0.64
58,0.64
59,0.68
60,0.56
61,0.76
62,0.64
63,0.68
64,0.68
65,0.68
66,0.64
67,0.72
68,0.72
69,0.68
70,0.64
71,0.56
72,0.56
73,0.72
74,0.64
75,0.84
76,0.44
77,0.64
78,0.76
79,0.76
80,0.8
81,0.76
82,0.84
83,0.76
84,0.84
85,0.72
86,0.84
87,0.48
88,0.6
89,0.76
90,0.56
91,0.48
92,0.44
93,0.8
94,0.68
95,0.76
96,0.64
97,0.64
98,0.72
99,0.64
100,0.76
