,0
0,0.56
1,0.76
2,0.64
3,0.64
4,0.64
5,0.68
6,0.68
7,0.76
8,0.64
9,0.76
10,0.6
11,0.6
12,0.56
13,0.8
14,0.8
15,0.68
16,0.8
17,0.68
18,0.76
19,0.72
20,0.68
21,0.72
22,0.68
23,0.72
24,0.68
25,0.8
26,0.64
27,0.68
28,0.64
29,0.76
30,0.64
31,0.6
32,0.56
33,0.8
34,0.64
35,0.8
36,0.84
37,0.6
38,0.72
39,0.64
40,0.68
41,0.56
42,0.64
43,0.64
44,0.68
45,0.72
46,0.68
47,0.56
48,0.6
49,0.84
50,0.6
51,0.56
52,0.76
53,0.8
54,0.6
55,0.56
56,0.6
57,0.72
58,0.72
59,0.72
60,0.56
61,0.8
62,0.8
63,0.72
64,0.72
65,0.76
66,0.68
67,0.64
68,0.6
69,0.56
70,0.52
71,0.56
72,0.48
73,0.68
74,0.64
75,0.6
76,0.76
77,0.76
78,0.84
79,0.68
80,0.6
81,0.68
82,0.72
83,0.64
84,0.68
85,0.52
86,0.6
87,0.48
88,0.68
89,0.56
90,0.56
91,0.68
92,0.8
93,0.64
94,0.68
95,0.64
96,0.68
97,0.8
98,0.64
99,0.68
100,0.72
