,0
0,0.44
1,0.6
2,0.68
3,0.76
4,0.6
5,0.68
6,0.8
7,0.72
8,0.72
9,0.76
10,0.48
11,0.76
12,0.64
13,0.72
14,0.68
15,0.76
16,0.56
17,0.76
18,0.72
19,0.76
20,0.68
21,0.8
22,0.8
23,0.64
24,0.68
25,0.56
26,0.56
27,0.76
28,0.64
29,0.68
30,0.68
31,0.76
32,0.68
33,0.6
34,0.76
35,0.64
36,0.72
37,0.76
38,0.64
39,0.72
40,0.76
41,0.68
42,0.56
43,0.72
44,0.6
45,0.84
46,0.72
47,0.72
48,0.72
49,0.8
50,0.68
51,0.72
52,0.56
53,0.64
54,0.64
55,0.8
56,0.84
57,0.72
58,0.76
59,0.68
60,0.6
61,0.52
62,0.72
63,0.8
64,0.72
65,0.64
66,0.6
67,0.72
68,0.68
69,0.76
70,0.64
71,0.64
72,0.68
73,0.72
74,0.6
75,0.8
76,0.64
77,0.76
78,0.84
79,0.6
80,0.76
81,0.72
82,0.84
83,0.64
84,0.92
85,0.76
86,0.76
87,0.48
88,0.48
89,0.6
90,0.56
91,0.52
92,0.44
93,0.8
94,0.72
95,0.72
96,0.76
97,0.72
98,0.72
99,0.6
100,0.68
