,0
0,0.48
1,0.64
2,0.64
3,0.76
4,0.68
5,0.6
6,0.84
7,0.6
8,0.64
9,0.64
10,0.6
11,0.64
12,0.64
13,0.64
14,0.68
15,0.72
16,0.64
17,0.84
18,0.8
19,0.76
20,0.6
21,0.68
22,0.64
23,0.64
24,0.72
25,0.8
26,0.76
27,0.8
28,0.72
29,0.8
30,0.8
31,0.68
32,0.76
33,0.6
34,0.6
35,0.8
36,0.68
37,0.68
38,0.76
39,0.6
40,0.76
41,0.64
42,0.68
43,0.8
44,0.8
45,0.64
46,0.68
47,0.56
48,0.8
49,0.64
50,0.6
51,0.68
52,0.68
53,0.6
54,0.56
55,0.64
56,0.84
57,0.72
58,0.56
59,0.76
60,0.72
61,0.76
62,0.64
63,0.76
64,0.64
65,0.6
66,0.8
67,0.56
68,0.56
69,0.6
70,0.52
71,0.72
72,0.68
73,0.64
74,0.68
75,0.64
76,0.68
77,0.84
78,0.72
79,0.64
80,0.68
81,0.72
82,0.6
83,0.64
84,0.72
85,0.76
86,0.72
87,0.6
88,0.64
89,0.72
90,0.72
91,0.72
92,0.76
93,0.68
94,0.6
95,0.68
96,0.68
97,0.52
98,0.64
99,0.72
100,0.76
