,0
0,0.52
1,0.52
2,0.72
3,0.72
4,0.68
5,0.68
6,0.8
7,0.72
8,0.56
9,0.68
10,0.76
11,0.64
12,0.76
13,0.52
14,0.68
15,0.84
16,0.72
17,0.76
18,0.68
19,0.64
20,0.6
21,0.68
22,0.72
23,0.6
24,0.8
25,0.76
26,0.76
27,0.68
28,0.6
29,0.84
30,0.72
31,0.64
32,0.8
33,0.8
34,0.68
35,0.76
36,0.88
37,0.72
38,0.72
39,0.68
40,0.56
41,0.64
42,0.68
43,0.6
44,0.56
45,0.48
46,0.52
47,0.48
48,0.6
49,0.92
50,0.68
51,0.68
52,0.56
53,0.6
54,0.84
55,0.6
56,0.6
57,0.68
58,0.76
59,0.64
60,0.72
61,0.64
62,0.48
63,0.56
64,0.72
65,0.72
66,0.52
67,0.6
68,0.88
69,0.64
70,0.72
71,0.76
72,0.68
73,0.64
74,0.72
75,0.76
76,0.68
77,0.84
78,0.56
79,0.68
80,0.76
81,0.64
82,0.76
83,0.56
84,0.6
85,0.72
86,0.64
87,0.72
88,0.68
89,0.56
90,0.8
91,0.68
92,0.76
93,0.6
94,0.72
95,0.72
96,0.76
97,0.68
98,0.76
99,0.8
100,0.72
