,0
0,0.52
1,0.64
2,0.68
3,0.72
4,0.72
5,0.52
6,0.64
7,0.68
8,0.64
9,0.72
10,0.56
11,0.6
12,0.68
13,0.68
14,0.64
15,0.6
16,0.76
17,0.56
18,0.56
19,0.72
20,0.52
21,0.68
22,0.72
23,0.52
24,0.68
25,0.8
26,0.68
27,0.72
28,0.68
29,0.72
30,0.64
31,0.84
32,0.72
33,0.68
34,0.68
35,0.68
36,0.68
37,0.6
38,0.6
39,0.48
40,0.76
41,0.8
42,0.76
43,0.68
44,0.8
45,0.44
46,0.8
47,0.76
48,0.64
49,0.64
50,0.76
51,0.64
52,0.8
53,0.6
54,0.72
55,0.84
56,0.72
57,0.84
58,0.84
59,0.6
60,0.6
61,0.84
62,0.76
63,0.64
64,0.72
65,0.68
66,0.56
67,0.92
68,0.8
69,0.56
70,0.72
71,0.76
72,0.84
73,0.56
74,0.88
75,0.56
76,0.6
77,0.68
78,0.52
79,0.6
80,0.64
81,0.64
82,0.72
83,0.72
84,0.72
85,0.72
86,0.76
87,0.64
88,0.64
89,0.84
90,0.68
91,0.76
92,0.76
93,0.8
94,0.76
95,0.72
96,0.56
97,0.64
98,0.6
99,0.72
100,0.64
