,0
0,0.52
1,0.64
2,0.64
3,0.76
4,0.6
5,0.68
6,0.84
7,0.72
8,0.72
9,0.72
10,0.48
11,0.84
12,0.6
13,0.68
14,0.72
15,0.72
16,0.64
17,0.72
18,0.68
19,0.8
20,0.72
21,0.72
22,0.8
23,0.6
24,0.64
25,0.56
26,0.48
27,0.84
28,0.64
29,0.68
30,0.72
31,0.72
32,0.84
33,0.56
34,0.76
35,0.76
36,0.6
37,0.76
38,0.68
39,0.64
40,0.76
41,0.76
42,0.52
43,0.72
44,0.6
45,0.88
46,0.68
47,0.76
48,0.72
49,0.8
50,0.68
51,0.64
52,0.64
53,0.64
54,0.72
55,0.88
56,0.76
57,0.72
58,0.56
59,0.88
60,0.56
61,0.48
62,0.72
63,0.8
64,0.68
65,0.64
66,0.64
67,0.72
68,0.72
69,0.72
70,0.64
71,0.68
72,0.6
73,0.8
74,0.6
75,0.84
76,0.6
77,0.76
78,0.8
79,0.6
80,0.8
81,0.72
82,0.84
83,0.68
84,0.88
85,0.8
86,0.76
87,0.44
88,0.48
89,0.64
90,0.52
91,0.52
92,0.44
93,0.76
94,0.72
95,0.68
96,0.76
97,0.76
98,0.68
99,0.6
100,0.72
