,0
0,0.32
1,0.68
2,0.76
3,0.72
4,0.72
5,0.64
6,0.84
7,0.72
8,0.52
9,0.8
10,0.64
11,0.68
12,0.68
13,0.56
14,0.72
15,0.72
16,0.76
17,0.8
18,0.68
19,0.64
20,0.72
21,0.6
22,0.68
23,0.72
24,0.6
25,0.76
26,0.76
27,0.56
28,0.64
29,0.72
30,0.68
31,0.72
32,0.76
33,0.76
34,0.84
35,0.64
36,0.8
37,0.72
38,0.72
39,0.84
40,0.56
41,0.56
42,0.56
43,0.72
44,0.44
45,0.6
46,0.64
47,0.56
48,0.56
49,0.76
50,0.6
51,0.76
52,0.64
53,0.68
54,0.68
55,0.76
56,0.72
57,0.56
58,0.56
59,0.64
60,0.52
61,0.68
62,0.76
63,0.8
64,0.76
65,0.72
66,0.48
67,0.92
68,0.76
69,0.44
70,0.72
71,0.48
72,0.72
73,0.64
74,0.84
75,0.56
76,0.52
77,0.48
78,0.72
79,0.68
80,0.6
81,0.64
82,0.72
83,0.68
84,0.68
85,0.68
86,0.56
87,0.8
88,0.52
89,0.48
90,0.8
91,0.72
92,0.64
93,0.72
94,0.48
95,0.8
96,0.72
97,0.64
98,0.64
99,0.8
100,0.56
