,0
0,0.6
1,0.72
2,0.6
3,0.68
4,0.8
5,0.64
6,0.76
7,0.56
8,0.76
9,0.52
10,0.52
11,0.72
12,0.72
13,0.68
14,0.64
15,0.76
16,0.64
17,0.76
18,0.76
19,0.76
20,0.6
21,0.56
22,0.6
23,0.88
24,0.68
25,0.8
26,0.76
27,0.84
28,0.72
29,0.8
30,0.8
31,0.76
32,0.64
33,0.76
34,0.6
35,0.64
36,0.84
37,0.6
38,0.68
39,0.64
40,0.64
41,0.8
42,0.8
43,0.68
44,0.84
45,0.8
46,0.56
47,0.72
48,0.68
49,0.68
50,0.6
51,0.72
52,0.76
53,0.76
54,0.52
55,0.76
56,0.6
57,0.76
58,0.8
59,0.6
60,0.72
61,0.8
62,0.92
63,0.76
64,0.8
65,0.68
66,0.76
67,0.68
68,0.64
69,0.6
70,0.48
71,0.68
72,0.6
73,0.68
74,0.68
75,0.68
76,0.72
77,0.8
78,0.72
79,0.68
80,0.6
81,0.72
82,0.8
83,0.6
84,0.76
85,0.4
86,0.52
87,0.72
88,0.72
89,0.64
90,0.72
91,0.68
92,0.6
93,0.72
94,0.84
95,0.72
96,0.72
97,0.76
98,0.64
99,0.72
100,0.76
