,0
0,0.32
1,0.72
2,0.76
3,0.72
4,0.68
5,0.6
6,0.76
7,0.8
8,0.48
9,0.76
10,0.68
11,0.68
12,0.72
13,0.52
14,0.72
15,0.76
16,0.84
17,0.84
18,0.64
19,0.68
20,0.68
21,0.64
22,0.56
23,0.68
24,0.64
25,0.76
26,0.8
27,0.6
28,0.64
29,0.72
30,0.76
31,0.76
32,0.8
33,0.8
34,0.72
35,0.76
36,0.84
37,0.84
38,0.68
39,0.84
40,0.6
41,0.64
42,0.6
43,0.68
44,0.4
45,0.44
46,0.72
47,0.44
48,0.72
49,0.8
50,0.68
51,0.76
52,0.6
53,0.64
54,0.76
55,0.68
56,0.48
57,0.68
58,0.84
59,0.68
60,0.8
61,0.68
62,0.68
63,0.68
64,0.68
65,0.6
66,0.76
67,0.64
68,0.76
69,0.68
70,0.76
71,0.6
72,0.68
73,0.64
74,0.6
75,0.6
76,0.88
77,0.72
78,0.6
79,0.72
80,0.76
81,0.72
82,0.64
83,0.76
84,0.56
85,0.76
86,0.72
87,0.72
88,0.68
89,0.68
90,0.68
91,0.96
92,0.64
93,0.68
94,0.56
95,0.68
96,0.68
97,0.68
98,0.68
99,0.64
100,0.68
