,0
0,0.64
1,0.72
2,0.64
3,0.56
4,0.72
5,0.52
6,0.84
7,0.72
8,0.6
9,0.72
10,0.68
11,0.72
12,0.68
13,0.72
14,0.6
15,0.52
16,0.8
17,0.64
18,0.6
19,0.76
20,0.8
21,0.68
22,0.76
23,0.8
24,0.84
25,0.56
26,0.84
27,0.64
28,0.76
29,0.72
30,0.68
31,0.84
32,0.76
33,0.6
34,0.76
35,0.64
36,0.68
37,0.84
38,0.76
39,0.68
40,0.6
41,0.72
42,0.56
43,0.72
44,0.8
45,0.8
46,0.52
47,0.68
48,0.56
49,0.6
50,0.68
51,0.72
52,0.68
53,0.76
54,0.64
55,0.72
56,0.8
57,0.6
58,0.68
59,0.6
60,0.84
61,0.64
62,0.72
63,0.68
64,0.6
65,0.68
66,0.76
67,0.68
68,0.56
69,0.68
70,0.68
71,0.72
72,0.72
73,0.64
74,0.64
75,0.88
76,0.76
77,0.8
78,0.8
79,0.76
80,0.72
81,0.6
82,0.56
83,0.68
84,0.76
85,0.92
86,0.68
87,0.8
88,0.68
89,0.68
90,0.64
91,0.72
92,0.76
93,0.64
94,0.64
95,0.64
96,0.84
97,0.64
98,0.6
99,0.6
100,0.6
