,0
0,0.64
1,0.68
2,0.64
3,0.64
4,0.68
5,0.72
6,0.68
7,0.72
8,0.68
9,0.76
10,0.68
11,0.56
12,0.68
13,0.72
14,0.8
15,0.72
16,0.76
17,0.64
18,0.72
19,0.72
20,0.72
21,0.6
22,0.68
23,0.72
24,0.8
25,0.64
26,0.84
27,0.64
28,0.72
29,0.72
30,0.76
31,0.6
32,0.6
33,0.72
34,0.64
35,0.88
36,0.76
37,0.6
38,0.76
39,0.64
40,0.76
41,0.64
42,0.56
43,0.56
44,0.64
45,0.64
46,0.8
47,0.52
48,0.52
49,0.64
50,0.76
51,0.64
52,0.8
53,0.76
54,0.6
55,0.68
56,0.84
57,0.68
58,0.68
59,0.6
60,0.84
61,0.6
62,0.68
63,0.72
64,0.76
65,0.52
66,0.8
67,0.68
68,0.64
69,0.68
70,0.76
71,0.4
72,0.6
73,0.64
74,0.64
75,0.72
76,0.8
77,0.84
78,0.6
79,0.68
80,0.64
81,0.56
82,0.6
83,0.72
84,0.76
85,0.8
86,0.76
87,0.56
88,0.76
89,0.68
90,0.6
91,0.68
92,0.6
93,0.72
94,0.76
95,0.88
96,0.72
97,0.6
98,0.8
99,0.48
100,0.68
