,0
0,0.6
1,0.88
2,0.6
3,0.64
4,0.68
5,0.48
6,0.6
7,0.72
8,0.68
9,0.6
10,0.72
11,0.52
12,0.64
13,0.56
14,0.68
15,0.76
16,0.6
17,0.68
18,0.72
19,0.8
20,0.56
21,0.56
22,0.72
23,0.8
24,0.72
25,0.8
26,0.64
27,0.64
28,0.52
29,0.68
30,0.6
31,0.68
32,0.72
33,0.68
34,0.72
35,0.64
36,0.64
37,0.64
38,0.68
39,0.6
40,0.56
41,0.8
42,0.84
43,0.56
44,0.76
45,0.6
46,0.56
47,0.6
48,0.56
49,0.64
50,0.6
51,0.64
52,0.68
53,0.64
54,0.8
55,0.8
56,0.8
57,0.72
58,0.72
59,0.52
60,0.84
61,0.92
62,0.76
63,0.68
64,0.76
65,0.76
66,0.8
67,0.64
68,0.8
69,0.8
70,0.72
71,0.56
72,0.6
73,0.76
74,0.84
75,0.72
76,0.64
77,0.6
78,0.64
79,0.6
80,0.6
81,0.48
82,0.64
83,0.84
84,0.6
85,0.68
86,0.8
87,0.72
88,0.68
89,0.6
90,0.64
91,0.8
92,0.52
93,0.68
94,0.6
95,0.8
96,0.68
97,0.68
98,0.56
99,0.56
100,0.64
