,0
0,0.52
1,0.72
2,0.56
3,0.76
4,0.6
5,0.64
6,0.76
7,0.8
8,0.64
9,0.84
10,0.72
11,0.68
12,0.92
13,0.8
14,0.72
15,0.76
16,0.84
17,0.64
18,0.72
19,0.72
20,0.76
21,0.76
22,0.68
23,0.48
24,0.68
25,0.72
26,0.72
27,0.76
28,0.72
29,0.72
30,0.6
31,0.72
32,0.76
33,0.68
34,0.64
35,0.72
36,0.64
37,0.8
38,0.52
39,0.72
40,0.68
41,0.6
42,0.6
43,0.68
44,0.68
45,0.64
46,0.8
47,0.6
48,0.52
49,0.76
50,0.8
51,0.72
52,0.8
53,0.72
54,0.64
55,0.76
56,0.68
57,0.52
58,0.4
59,0.84
60,0.64
61,0.56
62,0.6
63,0.72
64,0.68
65,0.68
66,0.72
67,0.68
68,0.64
69,0.76
70,0.56
71,0.68
72,0.56
73,0.76
74,0.6
75,0.8
76,0.48
77,0.68
78,0.76
79,0.72
80,0.72
81,0.72
82,0.8
83,0.68
84,0.88
85,0.76
86,0.8
87,0.44
88,0.52
89,0.6
90,0.56
91,0.52
92,0.48
93,0.64
94,0.72
95,0.56
96,0.68
97,0.68
98,0.64
99,0.56
100,0.68
