,0
0,0.68
1,0.52
2,0.6
3,0.56
4,0.72
5,0.76
6,0.64
7,0.8
8,0.6
9,0.84
10,0.76
11,0.56
12,0.64
13,0.56
14,0.84
15,0.8
16,0.72
17,0.76
18,0.68
19,0.88
20,0.76
21,0.6
22,0.72
23,0.6
24,0.72
25,0.68
26,0.8
27,0.64
28,0.84
29,0.64
30,0.8
31,0.52
32,0.64
33,0.76
34,0.64
35,0.88
36,0.8
37,0.6
38,0.76
39,0.56
40,0.8
41,0.6
42,0.64
43,0.6
44,0.68
45,0.84
46,0.8
47,0.64
48,0.6
49,0.8
50,0.8
51,0.64
52,0.64
53,0.68
54,0.68
55,0.72
56,0.84
57,0.52
58,0.56
59,0.72
60,0.56
61,0.48
62,0.6
63,0.64
64,0.64
65,0.84
66,0.64
67,0.8
68,0.76
69,0.68
70,0.64
71,0.64
72,0.52
73,0.68
74,0.64
75,0.76
76,0.6
77,0.56
78,0.68
79,0.64
80,0.68
81,0.72
82,0.92
83,0.76
84,0.8
85,0.84
86,0.84
87,0.44
88,0.64
89,0.76
90,0.44
91,0.64
92,0.44
93,0.68
94,0.8
95,0.72
96,0.72
97,0.84
98,0.64
99,0.76
100,0.76
