,0
0,0.32
1,0.76
2,0.68
3,0.68
4,0.68
5,0.6
6,0.8
7,0.76
8,0.52
9,0.76
10,0.68
11,0.72
12,0.72
13,0.52
14,0.72
15,0.76
16,0.8
17,0.8
18,0.68
19,0.68
20,0.64
21,0.64
22,0.64
23,0.64
24,0.68
25,0.76
26,0.8
27,0.6
28,0.64
29,0.72
30,0.76
31,0.72
32,0.84
33,0.76
34,0.88
35,0.72
36,0.84
37,0.8
38,0.72
39,0.76
40,0.76
41,0.52
42,0.64
43,0.72
44,0.44
45,0.56
46,0.68
47,0.48
48,0.8
49,0.8
50,0.72
51,0.8
52,0.68
53,0.68
54,0.68
55,0.72
56,0.44
57,0.72
58,0.84
59,0.76
60,0.72
61,0.72
62,0.68
63,0.72
64,0.56
65,0.8
66,0.6
67,0.8
68,0.6
69,0.8
70,0.72
71,0.64
72,0.6
73,0.64
74,0.6
75,0.8
76,0.76
77,0.6
78,0.84
79,0.68
80,0.72
81,0.64
82,0.8
83,0.6
84,0.8
85,0.68
86,0.72
87,0.76
88,0.72
89,0.6
90,0.88
91,0.64
92,0.68
93,0.56
94,0.72
95,0.64
96,0.72
97,0.6
98,0.68
99,0.6
100,0.64
