,0
0,0.48
1,0.64
2,0.48
3,0.68
4,0.6
5,0.72
6,0.72
7,0.72
8,0.72
9,0.84
10,0.72
11,0.68
12,0.88
13,0.84
14,0.76
15,0.72
16,0.8
17,0.72
18,0.56
19,0.64
20,0.68
21,0.84
22,0.84
23,0.56
24,0.72
25,0.64
26,0.76
27,0.84
28,0.76
29,0.72
30,0.68
31,0.72
32,0.72
33,0.64
34,0.64
35,0.72
36,0.56
37,0.76
38,0.68
39,0.6
40,0.52
41,0.64
42,0.72
43,0.76
44,0.8
45,0.6
46,0.6
47,0.64
48,0.6
49,0.84
50,0.64
51,0.8
52,0.76
53,0.56
54,0.76
55,0.72
56,0.64
57,0.6
58,0.6
59,0.64
60,0.72
61,0.72
62,0.6
63,0.56
64,0.64
65,0.68
66,0.6
67,0.6
68,0.84
69,0.6
70,0.76
71,0.72
72,0.72
73,0.72
74,0.72
75,0.8
76,0.68
77,0.92
78,0.68
79,0.68
80,0.84
81,0.68
82,0.68
83,0.68
84,0.6
85,0.6
86,0.6
87,0.68
88,0.68
89,0.68
90,0.72
91,0.76
92,0.68
93,0.64
94,0.72
95,0.64
96,0.8
97,0.76
98,0.76
99,0.76
100,0.64
