,0
0,0.68
1,0.48
2,0.64
3,0.56
4,0.72
5,0.8
6,0.6
7,0.8
8,0.64
9,0.8
10,0.76
11,0.6
12,0.68
13,0.64
14,0.84
15,0.8
16,0.72
17,0.76
18,0.64
19,0.84
20,0.76
21,0.56
22,0.68
23,0.6
24,0.76
25,0.72
26,0.8
27,0.68
28,0.88
29,0.68
30,0.72
31,0.52
32,0.64
33,0.68
34,0.76
35,0.84
36,0.84
37,0.6
38,0.72
39,0.52
40,0.72
41,0.72
42,0.6
43,0.56
44,0.68
45,0.84
46,0.76
47,0.68
48,0.6
49,0.6
50,0.72
51,0.64
52,0.6
53,0.76
54,0.72
55,0.64
56,0.88
57,0.52
58,0.6
59,0.4
60,0.76
61,0.52
62,0.68
63,0.84
64,0.76
65,0.8
66,0.6
67,0.8
68,0.76
69,0.52
70,0.64
71,0.72
72,0.76
73,0.6
74,0.68
75,0.76
76,0.6
77,0.52
78,0.64
79,0.68
80,0.6
81,0.52
82,0.84
83,0.76
84,0.72
85,0.68
86,0.72
87,0.6
88,0.68
89,0.6
90,0.72
91,0.84
92,0.48
93,0.76
94,0.72
95,0.76
96,0.68
97,0.8
98,0.52
99,0.8
100,0.72
