,0
0,0.6
1,0.52
2,0.52
3,0.56
4,0.56
5,0.64
6,0.68
7,0.72
8,0.6
9,0.88
10,0.88
11,0.84
12,0.6
13,0.76
14,0.72
15,0.76
16,0.76
17,0.72
18,0.52
19,0.84
20,0.6
21,0.76
22,0.68
23,0.72
24,0.8
25,0.76
26,0.48
27,0.64
28,0.64
29,0.6
30,0.56
31,0.6
32,0.72
33,0.52
34,0.8
35,0.68
36,0.68
37,0.76
38,0.72
39,0.64
40,0.76
41,0.64
42,0.76
43,0.64
44,0.72
45,0.88
46,0.68
47,0.68
48,0.64
49,0.84
50,0.72
51,0.76
52,0.76
53,0.64
54,0.52
55,0.76
56,0.76
57,0.72
58,0.52
59,0.88
60,0.64
61,0.52
62,0.72
63,0.72
64,0.72
65,0.72
66,0.56
67,0.76
68,0.6
69,0.76
70,0.68
71,0.64
72,0.6
73,0.76
74,0.68
75,0.8
76,0.6
77,0.76
78,0.8
79,0.72
80,0.8
81,0.76
82,0.84
83,0.68
84,0.84
85,0.76
86,0.84
87,0.44
88,0.56
89,0.64
90,0.48
91,0.48
92,0.48
93,0.76
94,0.8
95,0.72
96,0.68
97,0.76
98,0.64
99,0.64
100,0.68
