,0
0,0.64
1,0.72
2,0.64
3,0.56
4,0.72
5,0.48
6,0.84
7,0.68
8,0.6
9,0.72
10,0.6
11,0.72
12,0.72
13,0.68
14,0.6
15,0.52
16,0.8
17,0.56
18,0.6
19,0.8
20,0.6
21,0.8
22,0.8
23,0.76
24,0.72
25,0.88
26,0.76
27,0.84
28,0.88
29,0.56
30,0.76
31,0.84
32,0.6
33,0.84
34,0.48
35,0.6
36,0.76
37,0.72
38,0.64
39,0.6
40,0.64
41,0.76
42,0.68
43,0.8
44,0.8
45,0.68
46,0.76
47,0.72
48,0.68
49,0.68
50,0.72
51,0.68
52,0.68
53,0.6
54,0.68
55,0.6
56,0.64
57,0.8
58,0.68
59,0.8
60,0.68
61,0.72
62,0.68
63,0.76
64,0.68
65,0.68
66,0.72
67,0.76
68,0.72
69,0.72
70,0.64
71,0.64
72,0.68
73,0.68
74,0.68
75,0.68
76,0.76
77,0.72
78,0.84
79,0.84
80,0.68
81,0.52
82,0.56
83,0.48
84,0.72
85,0.72
86,0.68
87,0.68
88,0.76
89,0.72
90,0.72
91,0.76
92,0.72
93,0.52
94,0.64
95,0.76
96,0.68
97,0.8
98,0.72
99,0.56
100,0.76
