,0
0,0.52
1,0.6
2,0.68
3,0.68
4,0.56
5,0.68
6,0.88
7,0.64
8,0.56
9,0.68
10,0.64
11,0.68
12,0.72
13,0.76
14,0.64
15,0.56
16,0.6
17,0.8
18,0.56
19,0.6
20,0.72
21,0.72
22,0.64
23,0.64
24,0.76
25,0.68
26,0.8
27,0.64
28,0.88
29,0.72
30,0.56
31,0.8
32,0.84
33,0.6
34,0.84
35,0.64
36,0.6
37,0.72
38,0.64
39,0.72
40,0.6
41,0.72
42,0.68
43,0.76
44,0.68
45,0.84
46,0.72
47,0.64
48,0.76
49,0.56
50,0.72
51,0.92
52,0.56
53,0.68
54,0.8
55,0.64
56,0.52
57,0.8
58,0.72
59,0.72
60,0.68
61,0.68
62,0.6
63,0.72
64,0.64
65,0.64
66,0.64
67,0.72
68,0.64
69,0.72
70,0.68
71,0.6
72,0.6
73,0.6
74,0.6
75,0.64
76,0.72
77,0.44
78,0.84
79,0.72
80,0.72
81,0.68
82,0.64
83,0.72
84,0.6
85,0.72
86,0.64
87,0.72
88,0.68
89,0.6
90,0.8
91,0.72
92,0.72
93,0.72
94,0.64
95,0.68
96,0.84
97,0.64
98,0.64
99,0.68
100,0.72
