,0
0,0.52
1,0.64
2,0.6
3,0.6
4,0.64
5,0.52
6,0.72
7,0.68
8,0.52
9,0.72
10,0.88
11,0.6
12,0.72
13,0.76
14,0.64
15,0.8
16,0.6
17,0.76
18,0.76
19,0.48
20,0.64
21,0.72
22,0.6
23,0.76
24,0.8
25,0.64
26,0.56
27,0.84
28,0.72
29,0.8
30,0.64
31,0.64
32,0.76
33,0.8
34,0.56
35,0.76
36,0.6
37,0.64
38,0.64
39,0.64
40,0.68
41,0.56
42,0.64
43,0.84
44,0.84
45,0.64
46,0.64
47,0.64
48,0.68
49,0.56
50,0.52
51,0.64
52,0.6
53,0.6
54,0.68
55,0.72
56,0.76
57,0.56
58,0.56
59,0.76
60,0.64
61,0.6
62,0.68
63,0.68
64,0.6
65,0.72
66,0.6
67,0.56
68,0.56
69,0.68
70,0.6
71,0.52
72,0.72
73,0.64
74,0.64
75,0.72
76,0.6
77,0.84
78,0.6
79,0.52
80,0.76
81,0.64
82,0.64
83,0.68
84,0.68
85,0.6
86,0.6
87,0.68
88,0.64
89,0.84
90,0.6
91,0.68
92,0.52
93,0.64
94,0.68
95,0.84
96,0.4
97,0.6
98,0.64
99,0.72
100,0.84
