,0
0,0.52
1,0.84
2,0.72
3,0.64
4,0.72
5,0.56
6,0.76
7,0.56
8,0.68
9,0.68
10,0.84
11,0.56
12,0.64
13,0.72
14,0.64
15,0.72
16,0.56
17,0.76
18,0.76
19,0.56
20,0.8
21,0.8
22,0.64
23,0.6
24,0.48
25,0.8
26,0.76
27,0.84
28,0.84
29,0.8
30,0.68
31,0.68
32,0.56
33,0.36
34,0.6
35,0.8
36,0.76
37,0.84
38,0.6
39,0.68
40,0.64
41,0.72
42,0.68
43,0.76
44,0.64
45,0.72
46,0.84
47,0.72
48,0.6
49,0.76
50,0.76
51,0.8
52,0.84
53,0.8
54,0.6
55,0.68
56,0.68
57,0.84
58,0.52
59,0.8
60,0.88
61,0.72
62,0.76
63,0.68
64,0.68
65,0.56
66,0.64
67,0.64
68,0.76
69,0.64
70,0.8
71,0.72
72,0.48
73,0.72
74,0.68
75,0.72
76,0.68
77,0.68
78,0.68
79,0.6
80,0.6
81,0.88
82,0.64
83,0.68
84,0.6
85,0.68
86,0.64
87,0.68
88,0.68
89,0.68
90,0.68
91,0.6
92,0.6
93,0.68
94,0.8
95,0.76
96,0.64
97,0.56
98,0.68
99,0.52
100,0.84
