,0
0,0.48
1,0.76
2,0.76
3,0.76
4,0.84
5,0.64
6,0.6
7,0.8
8,0.72
9,0.52
10,0.52
11,0.88
12,0.52
13,0.64
14,0.88
15,0.8
16,0.76
17,0.84
18,0.64
19,0.56
20,0.64
21,0.52
22,0.76
23,0.76
24,0.72
25,0.64
26,0.76
27,0.76
28,0.76
29,0.76
30,0.72
31,0.72
32,0.8
33,0.68
34,0.84
35,0.6
36,0.68
37,0.44
38,0.64
39,0.64
40,0.84
41,0.6
42,0.6
43,0.64
44,0.68
45,0.6
46,0.64
47,0.48
48,0.76
49,0.72
50,0.64
51,0.72
52,0.64
53,0.72
54,0.8
55,0.56
56,0.84
57,0.72
58,0.6
59,0.64
60,0.52
61,0.56
62,0.88
63,0.68
64,0.64
65,0.64
66,0.92
67,0.8
68,0.64
69,0.64
70,0.56
71,0.72
72,0.8
73,0.64
74,0.64
75,0.64
76,0.64
77,0.6
78,0.64
79,0.64
80,0.64
81,0.72
82,0.68
83,0.68
84,0.56
85,0.68
86,0.84
87,0.76
88,0.72
89,0.84
90,0.64
91,0.72
92,0.68
93,0.6
94,0.68
95,0.68
96,0.68
97,0.72
98,0.72
99,0.76
100,0.8
