,0
0,0.6
1,0.76
2,0.68
3,0.76
4,0.56
5,0.68
6,0.6
7,0.72
8,0.8
9,0.6
10,0.6
11,0.76
12,0.72
13,0.72
14,0.68
15,0.68
16,0.68
17,0.76
18,0.64
19,0.76
20,0.8
21,0.76
22,0.84
23,0.52
24,0.68
25,0.64
26,0.68
27,0.96
28,0.68
29,0.56
30,0.72
31,0.8
32,0.68
33,0.6
34,0.64
35,0.72
36,0.68
37,0.64
38,0.72
39,0.56
40,0.8
41,0.64
42,0.64
43,0.72
44,0.76
45,0.8
46,0.6
47,0.64
48,0.72
49,0.64
50,0.72
51,0.64
52,0.6
53,0.64
54,0.68
55,0.72
56,0.88
57,0.68
58,0.56
59,0.8
60,0.68
61,0.64
62,0.6
63,0.76
64,0.64
65,0.56
66,0.76
67,0.6
68,0.64
69,0.56
70,0.52
71,0.72
72,0.64
73,0.68
74,0.68
75,0.68
76,0.68
77,0.84
78,0.76
79,0.6
80,0.68
81,0.76
82,0.56
83,0.68
84,0.64
85,0.76
86,0.68
87,0.64
88,0.64
89,0.76
90,0.76
91,0.68
92,0.76
93,0.68
94,0.56
95,0.68
96,0.68
97,0.52
98,0.6
99,0.72
100,0.8
