,0
0,0.68
1,0.76
2,0.68
3,0.72
4,0.64
5,0.44
6,0.56
7,0.72
8,0.6
9,0.6
10,0.68
11,0.56
12,0.64
13,0.64
14,0.76
15,0.68
16,0.68
17,0.64
18,0.8
19,0.76
20,0.6
21,0.6
22,0.72
23,0.84
24,0.68
25,0.64
26,0.8
27,0.56
28,0.72
29,0.6
30,0.68
31,0.56
32,0.72
33,0.76
34,0.76
35,0.64
36,0.6
37,0.64
38,0.84
39,0.84
40,0.72
41,0.64
42,0.76
43,0.84
44,0.6
45,0.8
46,0.6
47,0.64
48,0.64
49,0.44
50,0.68
51,0.72
52,0.6
53,0.68
54,0.64
55,0.64
56,0.76
57,0.72
58,0.68
59,0.68
60,0.72
61,0.8
62,0.68
63,0.8
64,0.6
65,0.76
66,0.64
67,0.6
68,0.6
69,0.64
70,0.56
71,0.72
72,0.84
73,0.72
74,0.6
75,0.72
76,0.76
77,0.72
78,0.64
79,0.72
80,0.72
81,0.6
82,0.64
83,0.76
84,0.68
85,0.56
86,0.76
87,0.76
88,0.48
89,0.68
90,0.72
91,0.72
92,0.6
93,0.6
94,0.6
95,0.64
96,0.8
97,0.64
98,0.68
99,0.72
100,0.84
