,0
0,0.72
1,0.68
2,0.6
3,0.56
4,0.8
5,0.76
6,0.6
7,0.8
8,0.68
9,0.84
10,0.72
11,0.68
12,0.48
13,0.6
14,0.76
15,0.84
16,0.72
17,0.76
18,0.68
19,0.8
20,0.68
21,0.64
22,0.76
23,0.64
24,0.76
25,0.72
26,0.88
27,0.64
28,0.8
29,0.6
30,0.72
31,0.52
32,0.64
33,0.68
34,0.64
35,0.76
36,0.84
37,0.56
38,0.68
39,0.56
40,0.68
41,0.64
42,0.68
43,0.68
44,0.68
45,0.72
46,0.72
47,0.52
48,0.68
49,0.76
50,0.6
51,0.72
52,0.72
53,0.8
54,0.68
55,0.8
56,0.72
57,0.64
58,0.76
59,0.72
60,0.88
61,0.6
62,0.72
63,0.68
64,0.88
65,0.68
66,0.68
67,0.8
68,0.72
69,0.76
70,0.76
71,0.72
72,0.56
73,0.72
74,0.68
75,0.8
76,0.68
77,0.8
78,0.72
79,0.56
80,0.6
81,0.72
82,0.64
83,0.56
84,0.52
85,0.88
86,0.64
87,0.6
88,0.6
89,0.76
90,0.8
91,0.56
92,0.6
93,0.6
94,0.76
95,0.84
96,0.64
97,0.48
98,0.72
99,0.6
100,0.8
