,0
0,0.52
1,0.76
2,0.64
3,0.76
4,0.44
5,0.76
6,0.8
7,0.76
8,0.72
9,0.6
10,0.68
11,0.64
12,0.72
13,0.72
14,0.48
15,0.8
16,0.68
17,0.72
18,0.76
19,0.56
20,0.8
21,0.76
22,0.88
23,0.64
24,0.64
25,0.64
26,0.72
27,0.8
28,0.6
29,0.76
30,0.72
31,0.76
32,0.68
33,0.68
34,0.72
35,0.56
36,0.76
37,0.84
38,0.64
39,0.68
40,0.76
41,0.64
42,0.72
43,0.56
44,0.8
45,0.8
46,0.68
47,0.64
48,0.72
49,0.6
50,0.76
51,0.64
52,0.76
53,0.84
54,0.8
55,0.6
56,0.8
57,0.56
58,0.52
59,0.8
60,0.6
61,0.68
62,0.76
63,0.72
64,0.6
65,0.72
66,0.6
67,0.68
68,0.76
69,0.56
70,0.76
71,0.72
72,0.56
73,0.64
74,0.6
75,0.6
76,0.76
77,0.76
78,0.48
79,0.76
80,0.72
81,0.72
82,0.6
83,0.68
84,0.72
85,0.56
86,0.76
87,0.56
88,0.68
89,0.72
90,0.6
91,0.72
92,0.76
93,0.72
94,0.56
95,0.64
96,0.64
97,0.88
98,0.68
99,0.56
100,0.64
